"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"STS",-122.811,38.5037,2012,7,5,60.9315384615385,48.2,66.8753846153846,91.6666666666667,3.73076923076923,1.15384615384615e-05,29.885,1011.25833333333
"STS",-122.811,38.5037,2012,7,6,57.6023529411765,47.5011764705882,74.1582352941176,54.0625,2.61764705882353,2.94117647058824e-06,29.9658823529412,1013.84583333333
"STS",-122.811,38.5037,2012,7,7,66.545,48.4025,58.6779166666667,86.0869565217391,3.54166666666667,0,29.9479166666667,1013.5
"STS",-122.811,38.5037,2012,7,8,57.875,48.585,76.8016666666667,120.909090909091,3.86111111111111,2.77777777777778e-06,29.9683333333333,1013.94166666667
"STS",-122.811,38.5037,2012,7,9,61.3864516129032,51.5793548387097,75.988,74.4444444444444,3.83333333333333,9.67741935483871e-06,29.9977419354839,1014.94166666667
"STS",-122.811,38.5037,2012,7,10,60.0851428571429,48.4571428571429,72.8497142857143,66.8571428571429,2.25714285714286,8.57142857142857e-06,29.9211428571429,1012.29583333333
"STS",-122.811,38.5037,2012,7,11,69.3090909090909,50.6381818181818,58.2445454545455,79.5238095238095,3.22727272727273,4.34782608695652e-06,29.8339130434783,1009.50454545455
"STS",-122.811,38.5037,2012,7,12,67.925,51.3275,60.57375,109.047619047619,4.16666666666667,1.66666666666667e-05,29.8,1008.38260869565
"STS",-122.811,38.5037,2012,7,13,59.0929032258065,49.1696774193548,73.3129032258065,99.3333333333333,4.06451612903226,0,29.8377419354839,1009.5
"STS",-122.811,38.5037,2012,7,14,60.1178571428571,50.7364285714286,72.7089285714286,128.518518518519,4.92857142857143,7.14285714285714e-06,29.89,1011.55
"STS",-122.811,38.5037,2012,7,15,59.5433333333333,51.3033333333333,76.2876666666667,120.333333333333,4.76666666666667,6.66666666666667e-06,29.8792592592593,1011.07272727273
"STS",-122.811,38.5037,2012,7,16,56.7807407407407,49.9940740740741,79.4607407407407,161.25,5.51851851851852,3.7037037037037e-06,29.8496296296296,1010.10833333333
"STS",-122.811,38.5037,2012,7,17,59.7309090909091,51.9745454545455,76.1,167.1875,4.24242424242424,0,29.9154545454545,1012.32083333333
"STS",-122.811,38.5037,2012,7,18,56.5295,49.55,79.6475,66.9230769230769,1.85,1e-05,29.987,1014.725
"STS",-122.811,38.5037,2012,7,19,60.3122580645161,52.3051612903226,77.3787096774194,87.3076923076923,2.48387096774194,6.45161290322581e-06,29.9916129032258,1014.89583333333
"STS",-122.811,38.5037,2012,7,20,62.931875,52.626875,75.2384375,83.448275862069,2.28125,3.125e-06,30.0284375,1016.12083333333
"STS",-122.811,38.5037,2012,7,21,73.5944,52.8944,54.8848,102.4,3.44,0,29.9412,1013.32916666667
"STS",-122.811,38.5037,2012,7,22,68.465,51.98,61.4866666666667,94.5454545454545,3.91666666666667,4.16666666666667e-06,29.8666666666667,1010.67916666667
"STS",-122.811,38.5037,2012,7,23,65.615,51.065,62.6104166666667,120.869565217391,4.41666666666667,0,29.8679166666667,1010.725
"STS",-122.811,38.5037,2012,7,24,61.3834482758621,51.3593103448276,71.8634482758621,147.5,3.93103448275862,3.44827586206897e-06,29.9413793103448,1013.075
"STS",-122.811,38.5037,2012,7,25,61.7761538461538,51.17,70.1153846153846,144.4,4.38461538461539,0,29.9626923076923,1013.97083333333
"STS",-122.811,38.5037,2012,7,26,59.1107692307692,50.5538461538462,74.8592307692308,138.636363636364,5.23076923076923,7.69230769230769e-06,29.9626923076923,1013.9347826087
"STS",-122.811,38.5037,2012,7,27,59.6951724137931,50.7510344827586,74.5831034482759,142,4.44827586206897,0,29.9744827586207,1014.25
"STS",-122.811,38.5037,2012,7,28,59.36,52.0178947368421,80.8544736842105,91.9444444444444,2.89473684210526,0,29.9989473684211,1014.95
"STS",-122.811,38.5037,2012,7,29,60.715,51.66,77.2905555555556,90,2.77777777777778,2.77777777777778e-06,29.9913888888889,1014.68333333333
"STS",-122.811,38.5037,2012,7,30,67.9136,51.5912,62.0232,91.7391304347826,3.68,0,29.938,1013.08333333333
"STS",-122.811,38.5037,2012,7,31,68.7725,50.9375,58.6575,83.0434782608696,3.125,0,29.9104166666667,1012.14166666667
"STS",-122.811,38.5037,2012,8,1,64.2125,50.255,64.9229166666667,96.5217391304348,3.625,8.33333333333333e-06,29.9745833333333,1014.3625
"STS",-122.811,38.5037,2012,8,2,64.01,50.33,65.7504166666667,92.6086956521739,3.58333333333333,0,29.94875,1013.51666666667
"STS",-122.811,38.5037,2012,8,3,59.1036363636364,51.1072727272727,78.3954545454545,87.7777777777778,3.36363636363636,3.03030303030303e-06,29.8724242424242,1010.71666666667
"STS",-122.811,38.5037,2012,8,4,56.8721428571429,50.18,79.465,115,4.85714285714286,0,29.8664285714286,1010.825
"STS",-122.811,38.5037,2012,8,5,62.8172413793103,55.3006896551724,77.5886206896552,119.230769230769,4.68965517241379,3.44827586206897e-06,29.9820689655172,1014.56666666667
"STS",-122.811,38.5037,2012,8,6,62.6348387096774,54.3258064516129,77.9303225806452,113.333333333333,3.09677419354839,0,30.0809677419355,1017.70833333333
"STS",-122.811,38.5037,2012,8,7,61.0805882352941,49.3329411764706,71.91,69.3548387096774,2.91176470588235,2.94117647058824e-06,30.0220588235294,1015.8625
"STS",-122.811,38.5037,2012,8,8,67.79,47.84,57.3866666666667,56.25,2.625,0,29.9554166666667,1013.69166666667
"STS",-122.811,38.5037,2012,8,9,68.3375,49.43,58.4175,88.3333333333333,3.33333333333333,4.16666666666667e-06,29.8945833333333,1011.65
"STS",-122.811,38.5037,2012,8,10,68.045,50.1275,59.0483333333333,80,3.25,4.16666666666667e-06,29.8045833333333,1008.6
"STS",-122.811,38.5037,2012,8,11,65.495,49.955,63.8470833333333,90.9090909090909,3.5,1.25e-05,29.75125,1006.775
"STS",-122.811,38.5037,2012,8,12,57.8942857142857,47.7782857142857,74.8588571428571,102.424242424242,3.4,5.71428571428571e-06,29.8185714285714,1008.75
"STS",-122.811,38.5037,2012,8,13,64.835,48.5375,62.5783333333333,135.454545454545,4.20833333333333,8.33333333333333e-06,29.8091666666667,1008.77083333333
"STS",-122.811,38.5037,2012,8,14,64.655,49.0725,60.8041666666667,137.391304347826,4.79166666666667,4.16666666666667e-06,29.7866666666667,1008.01666666667
"STS",-122.811,38.5037,2012,8,15,60.5864864864865,53.0848648648649,78.6045945945946,156.111111111111,5.16216216216216,0,29.8181081081081,1009.05416666667
"STS",-122.811,38.5037,2012,8,16,61.2015384615385,50.6646153846154,72.1480769230769,114.583333333333,3.69230769230769,0,29.9042307692308,1011.95
"STS",-122.811,38.5037,2012,8,17,57.5552631578947,51.8284210526316,84.1013157894737,79.1666666666667,2.78947368421053,0,29.9547368421053,1013.35909090909
"STS",-122.811,38.5037,2012,8,18,67.084347826087,52.1365217391304,63.0013043478261,116.95652173913,4.39130434782609,0,29.9086956521739,1012.11739130435
"STS",-122.811,38.5037,2012,8,19,57.0476923076923,49.3492307692308,79.8494871794872,74.1025641025641,2.82051282051282,2.56410256410256e-06,29.9169230769231,1012.1625
"STS",-122.811,38.5037,2012,8,20,58.905,50.095,77.9463888888889,108.484848484848,3.36111111111111,0,29.8947222222222,1011.4625
"STS",-122.811,38.5037,2012,8,21,60.3023529411765,50.5294117647059,74.5802941176471,111.25,3.88235294117647,0,29.8691176470588,1010.64166666667
"STS",-122.811,38.5037,2012,8,22,58.7218181818182,50.7418181818182,78.5142424242424,85.4545454545455,2.93939393939394,0.000909090909090909,29.8733333333333,1010.825
"STS",-122.811,38.5037,2012,8,23,56.2959090909091,50.4336363636364,82.7788636363636,85.1219512195122,2.72727272727273,0,29.9034090909091,1011.84166666667
"STS",-122.811,38.5037,2012,8,24,55.3905263157895,49.1378947368421,82.6952631578947,55.2777777777778,2.05263157894737,0.000263157894736842,29.8702631578947,1010.63333333333
"STS",-122.811,38.5037,2012,8,25,56.7866666666667,49.2666666666667,78.0074074074074,137.083333333333,4.88888888888889,0,29.85,1010.1
"STS",-122.811,38.5037,2012,8,26,59.2907692307692,49.9653846153846,73.6261538461538,106.95652173913,3.53846153846154,0,29.875,1011.00416666667
"STS",-122.811,38.5037,2012,8,27,62.57,49.6475,67.0941666666667,97.8260869565217,2.83333333333333,0,29.98,1014.57083333333
"STS",-122.811,38.5037,2012,8,28,67.2575,50.4275,61.7129166666667,90,3.125,0,29.9645833333333,1014.00833333333
"STS",-122.811,38.5037,2012,8,29,67.4075,45.665,54.2345833333333,90.9523809523809,2.29166666666667,0,29.8945833333333,1011.60833333333
"STS",-122.811,38.5037,2012,8,30,65.345,46.235,55.7966666666667,100.416666666667,3.83333333333333,0,29.7783333333333,1007.69583333333
"STS",-122.811,38.5037,2012,8,31,57.83,50.342,77.2376666666667,122.333333333333,4.5,0,29.85,1010.2125
"STS",-122.811,38.5037,2012,9,1,58.3933333333333,49.62,74.7418518518518,67.037037037037,2.59259259259259,0,29.9622222222222,1013.7875
"STS",-122.811,38.5037,2012,9,2,55.211,46.049,79.14725,40.5263157894737,1.7,0,29.958,1013.75833333333
"STS",-122.811,38.5037,2012,9,3,65.465,46.37,59.235,79.5833333333333,3.125,0,29.91375,1012.27083333333
"STS",-122.811,38.5037,2012,9,4,57.9045714285714,48.0045714285714,75.874,106.774193548387,3.4,0,29.9685714285714,1013.84583333333
"STS",-122.811,38.5037,2012,9,5,54.7628,50.1368,86.4522,102.4,2.66,0,29.9742,1014.14583333333
"STS",-122.811,38.5037,2012,9,6,55.4632432432432,48.4335135135135,80.2637837837838,77.7777777777778,2.81081081081081,0,29.9686486486486,1014.025
"STS",-122.811,38.5037,2012,9,7,56.9235714285714,45.8278571428571,71.8996428571429,82.962962962963,2.89285714285714,0,30.0357142857143,1016.24583333333
"STS",-122.811,38.5037,2012,9,8,57.9464705882353,48.5335294117647,75.0926470588235,105,3.38235294117647,0,30.0252941176471,1015.83333333333
"STS",-122.811,38.5037,2012,9,9,52.5071428571429,43.8457142857143,78.6266666666667,40,1.4047619047619,0,29.957619047619,1013.51666666667
"STS",-122.811,38.5037,2012,9,10,62.87,47.705,64.2579166666667,59.1304347826087,2.41666666666667,4.16666666666667e-06,29.8816666666667,1011.225
"STS",-122.811,38.5037,2012,9,11,62.2475,49.04,66.2770833333333,74.7826086956522,2.91666666666667,0,29.845,1009.99583333333
"STS",-122.811,38.5037,2012,9,12,57.1052631578947,50.5589473684211,81.9239473684211,76.7567567567568,2.5,0,29.9934210526316,1014.75833333333
"STS",-122.811,38.5037,2012,9,13,61.088,49.3808,70.7484,94.5833333333333,3.28,4e-04,30.0384,1016.5
"STS",-122.811,38.5037,2012,9,14,59.0847058823529,51.35,79.0232352941176,114.375,3.67647058823529,2.94117647058824e-06,30.0582352941176,1017.025
"STS",-122.811,38.5037,2012,9,15,56.9646153846154,49.7507692307692,80.7841025641026,102.631578947368,2.94871794871795,0,30.0571794871795,1016.89583333333
"STS",-122.811,38.5037,2012,9,16,55.0914285714286,47.0274285714286,79.7885714285714,115,3.05714285714286,0.000571428571428571,30.016,1015.5125
"STS",-122.811,38.5037,2012,9,17,56.0942857142857,47.2228571428571,74.8328571428572,120,3.82142857142857,0,30.0182142857143,1015.71666666667
"STS",-122.811,38.5037,2012,9,18,56.4315384615385,47.1546153846154,74.2907692307692,101.2,3.15384615384615,0,30.0546153846154,1017.03333333333
"STS",-122.811,38.5037,2012,9,19,56.0017142857143,48.9714285714286,80.8948571428571,73.7931034482759,2.65714285714286,2.85714285714286e-06,30.0554285714286,1017.00833333333
"STS",-122.811,38.5037,2012,9,20,51.5586363636364,45.0663636363636,82.7225,37.0454545454545,1.59090909090909,2.27272727272727e-06,30.0379545454545,1016.27391304348
"STS",-122.811,38.5037,2012,9,21,56.438,43.01,67.5343333333333,47.9310344827586,1.83333333333333,0,29.9606666666667,1013.81739130435
"STS",-122.811,38.5037,2012,9,22,61.505,44.6525,61.4229166666667,76.9565217391304,2.08333333333333,0,29.8904166666667,1011.58333333333
"STS",-122.811,38.5037,2012,9,23,61.835,44.3075,58.53375,68.695652173913,2.5,0,29.905,1012
"STS",-122.811,38.5037,2012,9,24,55.3854054054054,48.8956756756757,82.627027027027,110.833333333333,2.89189189189189,0,29.9278378378378,1012.60833333333
"STS",-122.811,38.5037,2012,9,25,51.752,45.92,83.2368888888889,44.2222222222222,1.66666666666667,0,29.8817777777778,1011.25
"STS",-122.811,38.5037,2012,9,26,53.7917391304348,49.7847826086957,88.9868888888889,85.1111111111111,2.17391304347826,0,29.8644680851064,1010.49047619048
"STS",-122.811,38.5037,2012,9,27,56.6811764705882,48.6658823529412,80.3161764705882,43.2258064516129,1.35294117647059,2.94117647058824e-06,29.8788235294118,1010.96818181818
"STS",-122.811,38.5037,2012,9,28,53.9468292682927,48.4634146341463,83.9317073170732,92,3.4390243902439,0,29.8992682926829,1011.70416666667
"STS",-122.811,38.5037,2012,9,29,55.9522727272727,50.3804545454545,84.5602272727273,80.9523809523809,2.22727272727273,0.000227272727272727,29.9772727272727,1014.3125
"STS",-122.811,38.5037,2012,9,30,59,43.9420689655172,69.0486206896552,51.4814814814815,1.51724137931034,0,30.0206896551724,1015.8
"STS",-122.811,38.5037,2012,10,1,70.0775,41.69,45.5795833333333,71.6666666666667,1.66666666666667,0,29.95875,1013.8125
"STS",-122.811,38.5037,2012,10,2,72.38,39.635,38.0804166666667,58.695652173913,1.58333333333333,0,29.8554166666667,1010.30416666667
"STS",-122.811,38.5037,2012,10,3,70.0426086956522,44.7095652173913,45.4347826086956,94.7826086956522,3.08695652173913,0,29.8226086956522,1009.20869565217
"STS",-122.811,38.5037,2012,10,4,60.836,53.336,77.155,199.655172413793,5.53333333333333,0,30.0316666666667,1016.29583333333
"STS",-122.811,38.5037,2012,10,5,56.2937931034483,49.8696551724138,81.2068965517241,126.071428571429,3.41379310344828,0,30.1172413793103,1019.09583333333
"STS",-122.811,38.5037,2012,10,6,52.57625,47.24,84.5408333333333,67.2340425531915,1.77083333333333,0,30.049375,1016.72916666667
"STS",-122.811,38.5037,2012,10,7,55.8834285714286,49.4137142857143,81.6228571428571,74.4117647058823,2,2.85714285714286e-06,29.9757142857143,1014.24166666667
"STS",-122.811,38.5037,2012,10,8,53.6744827586207,45.568275862069,77.3910344827586,91.4285714285714,3.10344827586207,0,29.9903448275862,1014.87916666667
"STS",-122.811,38.5037,2012,10,9,53.132,47.892,85.1295555555556,65.2380952380952,1.64444444444444,0,30.0095555555556,1015.28695652174
"STS",-122.811,38.5037,2012,10,10,54.801935483871,46.3477419354839,77.4248387096774,96.8965517241379,2.54838709677419,0.000645161290322581,29.9354838709677,1012.91666666667
"STS",-122.811,38.5037,2012,10,11,54.6542857142857,49.3262857142857,82.7102857142857,119.69696969697,3.48571428571429,1.14285714285714e-05,29.9034285714286,1011.8
"STS",-122.811,38.5037,2012,10,12,56.6946153846154,48.6915384615385,75.145,124.615384615385,2.42307692307692,0,30.0061538461538,1015.62083333333
"STS",-122.811,38.5037,2012,10,13,57.035,47.66,74.2016666666667,83.0434782608696,2.04166666666667,4.16666666666667e-06,30.2295833333333,1023.05
"STS",-122.811,38.5037,2012,10,14,59.3268421052632,54.5426315789474,86.7039473684211,57.027027027027,1.5,0.000263157894736842,30.1715789473684,1020.76666666667
"STS",-122.811,38.5037,2012,10,15,58.6048780487805,52.449756097561,84.5060975609756,40.7692307692308,1.24390243902439,0.00024390243902439,30.060487804878,1016.91666666667
"STS",-122.811,38.5037,2012,10,16,72.9575,58.3775,63.6383333333333,200.833333333333,4.45833333333333,0,29.9516666666667,1013.5625
"STS",-122.811,38.5037,2012,10,17,68.3521739130435,47.1669565217391,54.4865217391304,163.636363636364,4.04347826086957,0,29.8734782608696,1010.90869565217
"STS",-122.811,38.5037,2012,10,18,64.3139130434783,39.9904347826087,46.1695652173913,78.2608695652174,2.78260869565217,0,29.8965217391304,1011.69565217391
"STS",-122.811,38.5037,2012,10,19,65.0336,55.8104,73.6276,74.7826086956522,2.2,0,30.0072,1015.4
"STS",-122.811,38.5037,2012,10,20,58.195,51.835,84.4152777777778,106.857142857143,2.44444444444444,0,29.8838888888889,1011.11666666667
"STS",-122.811,38.5037,2012,10,21,54.095,39.8675,63.40125,108.695652173913,2.75,0,29.8591666666667,1010.61666666667
"STS",-122.811,38.5037,2012,10,22,53.4875,48.44375,84.26625,131.702127659574,4.14583333333333,0.05375625,29.7922916666667,1008.65
"STS",-122.811,38.5037,2012,10,23,49.3076923076923,44.4338461538462,85.0330769230769,120.769230769231,2.74358974358974,0.0077,29.9648717948718,1013.92916666667
"STS",-122.811,38.5037,2012,10,24,53.7388571428571,47.8862857142857,82.1145714285714,77.6470588235294,2.28571428571429,0.0131428571428571,30.0468571428571,1016.8375
"STS",-122.811,38.5037,2012,10,25,56.1508571428571,49.3777142857143,81.39,70,2.17142857142857,0.00287714285714286,30.2071428571429,1022.28695652174
"STS",-122.811,38.5037,2012,10,26,55.91,43.0775,67.8358333333333,76.9565217391304,1.70833333333333,0,30.20125,1022.06666666667
"STS",-122.811,38.5037,2012,10,27,63.0125,51.4325,70.4883333333333,88.1818181818182,1.5,0,30.0495833333333,1016.9625
"STS",-122.811,38.5037,2012,10,28,61.2703225806452,53.1354838709677,78.2116129032258,138,2.35483870967742,0,29.9661290322581,1014.03333333333
"STS",-122.811,38.5037,2012,10,29,52.0323636363636,48.4258181818182,89.8272727272727,27.4545454545455,0.6,0.000545454545454545,30.046,1016.45416666667
"STS",-122.811,38.5037,2012,10,30,53.8019512195122,50.9614634146341,90.946,61.2820512820513,1.525,0.00024390243902439,30.0436585365854,1016.59166666667
"STS",-122.811,38.5037,2012,10,31,56.5989830508475,54.6494915254237,93.3625423728814,108.64406779661,3.57627118644068,0.00543220338983051,29.9757627118644,1014.40416666667
"STS",-122.811,38.5037,2012,11,1,58.8515,55.0985,88.58775,41.7948717948718,1.225,0.02276,29.9965,1015.0875
"STS",-122.811,38.5037,2012,11,2,48.3575,45.1785714285714,90.1735714285714,57.6363636363636,0.910714285714286,0,30.0578571428571,1017.0125
"STS",-122.811,38.5037,2012,11,3,57.92,49.2008,75.6004,78.2608695652174,1.4,0,30.0876,1018.1625
"STS",-122.811,38.5037,2012,11,4,57.798064516129,49.9941935483871,78.8461290322581,7.74193548387097,0.161290322580645,0,30.1561290322581,1020.31739130435
"STS",-122.811,38.5037,2012,11,5,56.800487804878,51.4619512195122,85.3743902439024,58.75,1,0.00121951219512195,30.1236585365854,1019.2
"STS",-122.811,38.5037,2012,11,6,55.9908695652174,50.6182608695652,85.1773913043478,51.5217391304348,0.652173913043478,0,30.0521739130435,1016.88333333333
"STS",-122.811,38.5037,2012,11,7,53.3970212765957,50.6242553191489,91.1327659574468,57.7777777777778,1.59574468085106,0.000212765957446809,30.0251063829787,1015.74166666667
"STS",-122.811,38.5037,2012,11,8,51.9994594594595,46.3464864864865,82.2545945945946,121.351351351351,3.2972972972973,0.000286486486486486,29.907027027027,1012.08333333333
"STS",-122.811,38.5037,2012,11,9,42.7563636363636,36.7945454545455,81.5524242424242,142.58064516129,2.54545454545455,0.000303030303030303,29.9142424242424,1012.15
"STS",-122.811,38.5037,2012,11,10,38.6863414634146,32.4873170731707,82.2243902439024,83.1707317073171,1.70731707317073,0,30.0224390243902,1016.1875
"STS",-122.811,38.5037,2012,11,11,42.3569230769231,34.16,75.78,57.6,1.11538461538462,0,30.2807692307692,1024.7
"STS",-122.811,38.5037,2012,11,12,47.6075,35.8775,68.92875,66.6666666666667,1.04166666666667,0,30.3533333333333,1027.24583333333
"STS",-122.811,38.5037,2012,11,13,49.8425,39.2,70.5695833333333,35.4166666666667,0.5,0,30.2283333333333,1023.02083333333
"STS",-122.811,38.5037,2012,11,14,47.0910714285714,42.8707142857143,87.1857142857143,54.5454545454545,0.892857142857143,0,30.1048214285714,1018.44166666667
"STS",-122.811,38.5037,2012,11,15,46.6975510204082,42.2636734693878,86.7228571428571,35.2083333333333,0.877551020408163,0,29.9963265306122,1015.17083333333
"STS",-122.811,38.5037,2012,11,16,52.9961290322581,48.4612903225806,84.9209677419355,95.8064516129032,1.38709677419355,0.00228064516129032,29.9683870967742,1014.22083333333
"STS",-122.811,38.5037,2012,11,17,56.6338181818182,53.9010909090909,90.9181818181818,135.636363636364,4.12727272727273,0.0581909090909091,29.8481818181818,1010.22916666667
"STS",-122.811,38.5037,2012,11,18,47.05,44.7,91.9883333333333,193.018867924528,2.66666666666667,0.0137037037037037,30.0296296296296,1016.22916666667
"STS",-122.811,38.5037,2012,11,19,54.4361290322581,48.8503225806452,82.1083870967742,79.6774193548387,2.16129032258065,0.000670967741935484,30.1609677419355,1020.7625
"STS",-122.811,38.5037,2012,11,20,57.785,54.99875,90.606875,160.416666666667,8.29166666666667,0.0306333333333333,30.0841666666667,1018.2625
"STS",-122.811,38.5037,2012,11,21,57.5563265306122,54.1510204081633,89.1877551020408,100.204081632653,3.16326530612245,0.0122816326530612,30.0569387755102,1017.51666666667
"STS",-122.811,38.5037,2012,11,22,49.61,41.9525,77.4245833333333,184.347826086957,2.45833333333333,0,30.205,1022.22083333333
"STS",-122.811,38.5037,2012,11,23,50.3,43.3,80.5607407407407,137.777777777778,2.07407407407407,0.00037037037037037,30.2225925925926,1022.74090909091
"STS",-122.811,38.5037,2012,11,24,44.9842307692308,40.6919230769231,86.9076923076923,116.346153846154,1.38461538461538,0,30.1711538461538,1020.74583333333
"STS",-122.811,38.5037,2012,11,25,46.1357446808511,43.1178723404255,90.5004255319149,21.2765957446809,0.361702127659574,0.000425531914893617,30.0176595744681,1015.6125
"STS",-122.811,38.5037,2012,11,26,46.04,42.989,90.1925,40.5,0.75,0.00025,29.98825,1014.95416666667
"STS",-122.811,38.5037,2012,11,27,53.555,49.06,85.4247222222222,96.6666666666667,2.72222222222222,0,30.0608333333333,1017.31666666667
"STS",-122.811,38.5037,2012,11,28,56.295,50.43,81.1602777777778,156.857142857143,7.16666666666667,0.0811166666666667,29.8977777777778,1012.33333333333
"STS",-122.811,38.5037,2012,11,29,56.5931428571429,52.1548571428571,85.3394285714286,134.571428571429,8.22857142857143,0.00486,29.97,1014.2625
"STS",-122.811,38.5037,2012,11,30,59.7627118644068,56.5806779661017,89.3038983050847,177.719298245614,10.6271186440678,0.123233898305085,29.8049152542373,1008.925
"STS",-122.811,38.5037,2012,12,1,58.4326086956522,55.7834782608696,90.9876086956522,165.869565217391,7.19565217391304,0.0217695652173913,29.9484782608696,1013.5875
"STS",-122.811,38.5037,2012,12,2,58.7709090909091,54.3036363636364,85.9929545454546,211.590909090909,11.0681818181818,0.0854727272727273,29.8115909090909,1009.47083333333
"STS",-122.811,38.5037,2012,12,3,45.8864705882353,41.8735294117647,86.9552941176471,189.411764705882,2.26470588235294,0,30.1252941176471,1019.40416666667
"STS",-122.811,38.5037,2012,12,4,53.6936,49.4672,85.7328,68.4,1.16,0.001224,30.1728,1021.07083333333
"STS",-122.811,38.5037,2012,12,5,54.9528125,53.988125,96.6465625,114.21875,1.765625,0.0443859375,30.131875,1019.71666666667
"STS",-122.811,38.5037,2012,12,6,56.5762790697674,53.713023255814,90.836976744186,132.325581395349,2.3953488372093,0.000248837209302326,30.1088372093023,1018.875
"STS",-122.811,38.5037,2012,12,7,43.9795744680851,40.2072340425532,88.1995744680851,232.978723404255,2.85106382978723,0,30.1174468085106,1019.1375
"STS",-122.811,38.5037,2012,12,8,41.2916,38.1488,89.7926,83.469387755102,1.06,0,30.076,1017.82916666667
"STS",-122.811,38.5037,2012,12,9,48.9466666666667,41.0933333333333,77.8959259259259,221.111111111111,3.96296296296296,0,30.1092592592593,1019.124
"STS",-122.811,38.5037,2012,12,10,46.3748837209302,41.7702325581395,85.7283720930233,106.25,1.69767441860465,0,30.1825581395349,1021.1625
"STS",-122.811,38.5037,2012,12,11,45.210243902439,43.1863414634146,92.9431707317073,37.3170731707317,1.17073170731707,0.000975609756097561,30.0736585365854,1016.9
"STS",-122.811,38.5037,2012,12,12,45.4345454545455,42.4334545454545,89.9596363636364,73.1481481481482,1.54545454545455,0.00146181818181818,29.8378181818182,1010.13333333333
"STS",-122.811,38.5037,2012,12,13,40.0129032258065,33.6838709677419,80.68,201.935483870968,2.61290322580645,0,29.8909677419355,1011.60416666667
"STS",-122.811,38.5037,2012,12,14,39.6821428571429,34.8285714285714,84.0989285714286,108.888888888889,1.67857142857143,0.000714285714285714,29.8628571428571,1010.74347826087
"STS",-122.811,38.5037,2012,12,15,35.9423529411765,33.9658823529412,92.6358823529412,90.1960784313726,1.47058823529412,0.00255294117647059,30.0203921568627,1015.91666666667
"STS",-122.811,38.5037,2012,12,16,45.0562790697674,42.8753488372093,92.0872093023256,109.06976744186,2.72093023255814,0.00514418604651163,30.0490697674419,1016.89166666667
"STS",-122.811,38.5037,2012,12,17,53.0698181818182,50.3305454545455,90.8750909090909,169.636363636364,4.32727272727273,0.0183727272727273,29.9867272727273,1015.08461538462
"STS",-122.811,38.5037,2012,12,18,43.9175,32.6375,65.73375,228.75,5.79166666666667,0,30.0229166666667,1016.01666666667
"STS",-122.811,38.5037,2012,12,19,38.615,28.1675,68.40125,127.083333333333,3.16666666666667,0,30.2216666666667,1022.7875
"STS",-122.811,38.5037,2012,12,20,41.7125,33.1475,73.10125,134.166666666667,4.54166666666667,0,30.1416666666667,1020.0875
"STS",-122.811,38.5037,2012,12,21,50.6146341463415,47.3614634146341,88.7509756097561,156.5,8.5609756097561,0.0817121951219512,29.89,1011.88333333333
"STS",-122.811,38.5037,2012,12,22,50.896,46.684,85.984,140.454545454545,6.42222222222222,0.0266777777777778,29.844,1010.525
"STS",-122.811,38.5037,2012,12,23,51.0605405405405,47.8302702702703,88.8997297297297,143.783783783784,7.75675675675676,0.0613567567567568,29.9097297297297,1012.91666666667
"STS",-122.811,38.5037,2012,12,24,42.5267857142857,40.0292857142857,91.5769642857143,81.2727272727273,1.48214285714286,0.0142964285714286,30.0478571428571,1017.53333333333
"STS",-122.811,38.5037,2012,12,25,41.4275,39.905,94.5316666666667,66.4583333333333,1.70833333333333,0.0023,30.0902083333333,1017.77916666667
"STS",-122.811,38.5037,2012,12,26,43.8644827586207,41.158275862069,90.8601724137931,73.9655172413793,2.25862068965517,0.0327603448275862,29.8562068965517,1011.19166666667
"STS",-122.811,38.5037,2012,12,27,47.7896,36.9032,67.2616,228.75,3.88,0,30.0948,1018.4625
"STS",-122.811,38.5037,2012,12,28,37.844,35.224,90.8802222222222,36.6666666666667,0.688888888888889,2.22222222222222e-06,30.1495555555556,1020.05
"STS",-122.811,38.5037,2012,12,29,45.71,39.1775,79.3575,221.666666666667,3.70833333333333,0.002925,30.0416666666667,1016.7125
"STS",-122.811,38.5037,2012,12,30,38.6951219512195,33.9360975609756,84.649512195122,133.658536585366,1.63414634146341,0,30.0653658536585,1017.60416666667
"STS",-122.811,38.5037,2012,12,31,37.7724137931034,32.3662068965517,82.5879310344828,147.142857142857,2.13793103448276,0,30.2079310344828,1022.15416666667
"STS",-122.811,38.5037,2013,1,1,41.2769230769231,33.2392307692308,77.8703846153846,151.6,2.76923076923077,0,30.2407692307692,1023.48636363636
"STS",-122.811,38.5037,2013,1,2,36.6864285714286,29.4092857142857,77.8532142857143,108.571428571429,1.42857142857143,0,30.2096428571429,1022.44166666667
"STS",-122.811,38.5037,2013,1,3,33.7348936170213,29.3191489361702,85.9410638297872,53.6170212765957,0.723404255319149,0,30.1842553191489,1021.74583333333
"STS",-122.811,38.5037,2013,1,4,39.2529411764706,33.8476470588235,82.9435294117647,77.0588235294118,1.02941176470588,0,30.2529411764706,1023.78333333333
"STS",-122.811,38.5037,2013,1,5,36.3833333333333,33.84,90.9038888888889,71.4814814814815,1.16666666666667,0.00370740740740741,30.2148148148148,1022.3625
